>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock100
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=100
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=200
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock100-20260113-184130.log
2026-01-13 18:41:31.624+11:00 [INFO ] simpa v1.0.1
2026-01-13 18:41:31.624+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 18:43:55.184+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3480.00 max_ops=3480 avg_bytes=167015.00 max_bytes=167015 avg_commit_ms=3.590 max_commit_ms=3.590
2026-01-13 18:43:55.184+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=208 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.043
2026-01-13 18:43:55.203+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:43:55.203+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:43:55.204+11:00 [INFO ] Header and Block pruning completed: traversed: 208, pruned 199
2026-01-13 18:43:55.204+11:00 [INFO ] Header and Block pruning stats: proof size: 586, pruning point and anticone: 5, unique headers in proof and windows: 377, pruning points in history: 11
2026-01-13 18:43:55.204+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:43:55.204+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:43:55.204+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=157 traversed=208 pruned=199
2026-01-13 18:43:55.204+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3480.00 max_ops=3480 avg_bytes=167015.00 max_bytes=167015 avg_commit_ms=3.032 max_commit_ms=3.032
2026-01-13 18:43:55.204+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=208 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.012 max_commit_ms=0.051
2026-01-13 18:43:55.224+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:43:55.224+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:43:55.226+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:43:55.226+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=155 traversed=208 pruned=199
2026-01-13 18:43:55.226+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3480.00 max_ops=3480 avg_bytes=167015.00 max_bytes=167015 avg_commit_ms=2.827 max_commit_ms=2.827
2026-01-13 18:43:55.226+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=208 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.167
2026-01-13 18:43:55.252+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:43:55.252+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:43:55.254+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:43:55.254+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=145 traversed=208 pruned=199
2026-01-13 18:43:55.254+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3480.00 max_ops=3480 avg_bytes=167015.00 max_bytes=167015 avg_commit_ms=2.152 max_commit_ms=2.152
2026-01-13 18:43:55.254+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=208 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.123
2026-01-13 18:43:57.166+11:00 [TRACE] Simulation time: 1231007030.015	Generated 2686 blocks
2026-01-13 18:43:58.008+11:00 [TRACE] Simulation time: 1231007033.397	Generated 2700 blocks
2026-01-13 18:43:58.405+11:00 [TRACE] Simulation time: 1231007035.168	Generated 2707 blocks
2026-01-13 18:43:59.896+11:00 [TRACE] Simulation time: 1231007040.379	Generated 2735 blocks
2026-01-13 18:44:00.443+11:00 [TRACE] Simulation time: 1231007043.116	Generated 2750 blocks
2026-01-13 18:44:01.313+11:00 [TRACE] Simulation time: 1231007045.193	Generated 2763 blocks
2026-01-13 18:44:02.541+11:00 [TRACE] Simulation time: 1231007050.076	Generated 2789 blocks
2026-01-13 18:44:03.082+11:00 [TRACE] Simulation time: 1231007052.935	Generated 2800 blocks
2026-01-13 18:44:04.009+11:00 [TRACE] Simulation time: 1231007055.034	Generated 2814 blocks
2026-01-13 18:44:05.555+11:00 [TRACE] Simulation time: 1231007060.396	Generated 2837 blocks
2026-01-13 18:44:06.221+11:00 [TRACE] Simulation time: 1231007062.275	Generated 2850 blocks
2026-01-13 18:44:06.741+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006665618
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | 1231006969465
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 | 1231006929982
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = e97830d50be8316e45b8b09b586a420b603435271c953390d0dc80a8fdb31e10 | 1231006890457
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = 25bcda99d3bcd3319d7a6a5ac77dc055984a44e6e5088025f8c201a19ae658e7 | 1231006855220
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = fd4459cdecadbdee3a3c775d5bddf32e697475b9da283e6b5dc70804a9c63f09 | 1231006813205
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = fbc6846bf72a11d891cbe4bf77818b0bb8b0a89fd3a40e888c2979babab68223 | 1231006775633
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = 1f3fc4b5bb56599049a8fb9d1f1516b54130d7f8c159f1bf183aad3be22bed91 | 1231006736087
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = 3e653b923e7e37d8d9efb09a030a8ae28a51d7dc9e3634a9b4f34c56a74a54d6 | 1231006696108
2026-01-13 18:44:06.741+11:00 [TRACE] block | timestamp = ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 | 1231006652783
2026-01-13 18:44:06.741+11:00 [TRACE] block ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 timestamp 1231006652783 >= 1231006665618
2026-01-13 18:44:06.741+11:00 [TRACE] New Pruning Point: 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | New Retention Period Root: ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813
2026-01-13 18:44:06.741+11:00 [INFO ] Periodic pruning point movement: advancing from 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 to 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7
2026-01-13 18:44:06.761+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006665618
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | 1231006969465
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 | 1231006929982
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = e97830d50be8316e45b8b09b586a420b603435271c953390d0dc80a8fdb31e10 | 1231006890457
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = 25bcda99d3bcd3319d7a6a5ac77dc055984a44e6e5088025f8c201a19ae658e7 | 1231006855220
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = fd4459cdecadbdee3a3c775d5bddf32e697475b9da283e6b5dc70804a9c63f09 | 1231006813205
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = fbc6846bf72a11d891cbe4bf77818b0bb8b0a89fd3a40e888c2979babab68223 | 1231006775633
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = 1f3fc4b5bb56599049a8fb9d1f1516b54130d7f8c159f1bf183aad3be22bed91 | 1231006736087
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = 3e653b923e7e37d8d9efb09a030a8ae28a51d7dc9e3634a9b4f34c56a74a54d6 | 1231006696108
2026-01-13 18:44:06.761+11:00 [TRACE] block | timestamp = ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 | 1231006652783
2026-01-13 18:44:06.761+11:00 [TRACE] block ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 timestamp 1231006652783 >= 1231006665618
2026-01-13 18:44:06.761+11:00 [TRACE] New Pruning Point: 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | New Retention Period Root: ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813
2026-01-13 18:44:06.761+11:00 [INFO ] Periodic pruning point movement: advancing from 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 to 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7
2026-01-13 18:44:06.782+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006665618
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | 1231006969465
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 | 1231006929982
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = e97830d50be8316e45b8b09b586a420b603435271c953390d0dc80a8fdb31e10 | 1231006890457
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = 25bcda99d3bcd3319d7a6a5ac77dc055984a44e6e5088025f8c201a19ae658e7 | 1231006855220
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = fd4459cdecadbdee3a3c775d5bddf32e697475b9da283e6b5dc70804a9c63f09 | 1231006813205
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = fbc6846bf72a11d891cbe4bf77818b0bb8b0a89fd3a40e888c2979babab68223 | 1231006775633
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = 1f3fc4b5bb56599049a8fb9d1f1516b54130d7f8c159f1bf183aad3be22bed91 | 1231006736087
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = 3e653b923e7e37d8d9efb09a030a8ae28a51d7dc9e3634a9b4f34c56a74a54d6 | 1231006696108
2026-01-13 18:44:06.782+11:00 [TRACE] block | timestamp = ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 | 1231006652783
2026-01-13 18:44:06.782+11:00 [TRACE] block ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 timestamp 1231006652783 >= 1231006665618
2026-01-13 18:44:06.782+11:00 [TRACE] New Pruning Point: 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | New Retention Period Root: ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813
2026-01-13 18:44:06.782+11:00 [INFO ] Periodic pruning point movement: advancing from 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 to 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7
2026-01-13 18:44:06.806+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006665618
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | 1231006969465
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 | 1231006929982
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = e97830d50be8316e45b8b09b586a420b603435271c953390d0dc80a8fdb31e10 | 1231006890457
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = 25bcda99d3bcd3319d7a6a5ac77dc055984a44e6e5088025f8c201a19ae658e7 | 1231006855220
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = fd4459cdecadbdee3a3c775d5bddf32e697475b9da283e6b5dc70804a9c63f09 | 1231006813205
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = fbc6846bf72a11d891cbe4bf77818b0bb8b0a89fd3a40e888c2979babab68223 | 1231006775633
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = 1f3fc4b5bb56599049a8fb9d1f1516b54130d7f8c159f1bf183aad3be22bed91 | 1231006736087
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = 3e653b923e7e37d8d9efb09a030a8ae28a51d7dc9e3634a9b4f34c56a74a54d6 | 1231006696108
2026-01-13 18:44:06.806+11:00 [TRACE] block | timestamp = ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 | 1231006652783
2026-01-13 18:44:06.806+11:00 [TRACE] block ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813 timestamp 1231006652783 >= 1231006665618
2026-01-13 18:44:06.806+11:00 [TRACE] New Pruning Point: 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | New Retention Period Root: ee33b77f27a999b7b54c6aee1084c14d75e953ab50fb089fc7968d4cb9e2f813
2026-01-13 18:44:06.806+11:00 [INFO ] Periodic pruning point movement: advancing from 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 to 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7
2026-01-13 18:44:06.880+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:44:06.880+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:44:06.963+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:44:06.963+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:44:07.015+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:44:07.015+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:44:07.056+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:44:07.056+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:44:07.088+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:44:07.088+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:44:07.088+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:44:07.134+11:00 [INFO ] Built headers proof with overall 547 headers (197 unique)
2026-01-13 18:44:07.137+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:44:07.137+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:44:07.137+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:44:07.141+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:44:07.171+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:44:07.171+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:44:07.171+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:44:07.199+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:44:07.199+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:44:07.199+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:44:07.205+11:00 [INFO ] Header and Block pruning completed: traversed: 203, pruned 189
2026-01-13 18:44:07.205+11:00 [INFO ] Header and Block pruning stats: proof size: 547, pruning point and anticone: 5, unique headers in proof and windows: 389, pruning points in history: 12
2026-01-13 18:44:07.205+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:44:07.221+11:00 [INFO ] Built headers proof with overall 547 headers (197 unique)
2026-01-13 18:44:07.222+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:44:07.222+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:44:07.223+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:44:07.226+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:44:07.245+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:44:07.245+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:44:07.245+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:44:07.254+11:00 [INFO ] Built headers proof with overall 547 headers (197 unique)
2026-01-13 18:44:07.257+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:44:07.257+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:44:07.257+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:44:07.259+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:44:07.264+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:44:07.264+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:44:07.266+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:44:07.266+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=178 traversed=203 pruned=189
2026-01-13 18:44:07.266+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3351.00 max_ops=3351 avg_bytes=161180.00 max_bytes=161180 avg_commit_ms=3.099 max_commit_ms=3.099
2026-01-13 18:44:07.266+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=203 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.073 max_commit_ms=8.383
2026-01-13 18:44:07.270+11:00 [INFO ] Header and Block pruning completed: traversed: 203, pruned 189
2026-01-13 18:44:07.270+11:00 [INFO ] Header and Block pruning stats: proof size: 547, pruning point and anticone: 5, unique headers in proof and windows: 389, pruning points in history: 12
2026-01-13 18:44:07.270+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:44:07.301+11:00 [INFO ] Built headers proof with overall 547 headers (197 unique)
2026-01-13 18:44:07.303+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:44:07.303+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:44:07.304+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:44:07.304+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:44:07.308+11:00 [INFO ] Header and Block pruning completed: traversed: 203, pruned 189
2026-01-13 18:44:07.309+11:00 [INFO ] Header and Block pruning stats: proof size: 547, pruning point and anticone: 5, unique headers in proof and windows: 389, pruning points in history: 12
2026-01-13 18:44:07.309+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:44:07.322+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:44:07.322+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:44:07.325+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:44:07.325+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=153 traversed=203 pruned=189
2026-01-13 18:44:07.325+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3351.00 max_ops=3351 avg_bytes=161180.00 max_bytes=161180 avg_commit_ms=2.466 max_commit_ms=2.466
2026-01-13 18:44:07.325+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=203 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.026 max_commit_ms=1.873
2026-01-13 18:44:07.351+11:00 [INFO ] Header and Block pruning completed: traversed: 203, pruned 189
2026-01-13 18:44:07.351+11:00 [INFO ] Header and Block pruning stats: proof size: 547, pruning point and anticone: 5, unique headers in proof and windows: 389, pruning points in history: 12
2026-01-13 18:44:07.351+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:44:07.351+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:44:07.351+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:44:07.354+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:44:07.354+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=154 traversed=203 pruned=189
2026-01-13 18:44:07.354+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3351.00 max_ops=3351 avg_bytes=161180.00 max_bytes=161180 avg_commit_ms=2.635 max_commit_ms=2.635
2026-01-13 18:44:07.354+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=203 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.012 max_commit_ms=0.090
2026-01-13 18:44:07.399+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:44:07.399+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:44:07.401+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:44:07.401+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=100 config_batch_max_ms=200 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=156 traversed=203 pruned=189
2026-01-13 18:44:07.401+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3351.00 max_ops=3351 avg_bytes=161180.00 max_bytes=161180 avg_commit_ms=2.760 max_commit_ms=2.760
2026-01-13 18:44:07.401+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=203 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.020 max_commit_ms=1.688
2026-01-13 18:44:08.116+11:00 [TRACE] Simulation time: 1231007065.291	Generated 2868 blocks
2026-01-13 18:44:09.860+11:00 [TRACE] Simulation time: 1231007070.146	Generated 2894 blocks
2026-01-13 18:44:10.141+11:00 [TRACE] Simulation time: 1231007072.185	Generated 2900 blocks
2026-01-13 18:44:10.567+11:00 [TRACE] Simulation time: 1231007075.122	Generated 2911 blocks
2026-01-13 18:44:11.468+11:00 [TRACE] Simulation time: 1231007080.11	Generated 2929 blocks
2026-01-13 18:44:12.690+11:00 [TRACE] Simulation time: 1231007083.999	Generated 2950 blocks
2026-01-13 18:44:13.136+11:00 [TRACE] Simulation time: 1231007085.004	Generated 2956 blocks
2026-01-13 18:44:14.489+11:00 [TRACE] Simulation time: 1231007090.003	Generated 2979 blocks
2026-01-13 18:44:15.548+11:00 [TRACE] Simulation time: 1231007093.797	Generated 3000 blocks
2026-01-13 18:44:16.115+11:00 [TRACE] Simulation time: 1231007095.191	Generated 3008 blocks
2026-01-13 18:44:17.664+11:00 [TRACE] Simulation time: 1231007100.418	Generated 3035 blocks
2026-01-13 18:44:18.570+11:00 [TRACE] Simulation time: 1231007103.978	Generated 3050 blocks
2026-01-13 18:44:18.627+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006707033
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = 80154cfcc60b90a85e912a1ba86be38f56d054596da067142f3f58b36e6ee5b5 | 1231007012562
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = 05087c6b5c10899d7e04e69ffea9f33ee5718036194c306638b6a8046dd13cf7 | 1231006969465
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = 8d684168e1051494a48943e63f52f078232ef3180608a263f79ec60322886e81 | 1231006929982
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = e97830d50be8316e45b8b09b586a420b603435271c953390d0dc80a8fdb31e10 | 1231006890457
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = 25bcda99d3bcd3319d7a6a5ac77dc055984a44e6e5088025f8c201a19ae658e7 | 1231006855220
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = fd4459cdecadbdee3a3c775d5bddf32e697475b9da283e6b5dc70804a9c63f09 | 1231006813205
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = fbc6846bf72a11d891cbe4bf77818b0bb8b0a89fd3a40e888c2979babab68223 | 1231006775633
2026-01-13 18:44:18.627+11:00 [TRACE] block | timestamp = 1f3fc4b5bb56599049a8fb9d1f1516b54130d7f8c159f1bf183aad3be22bed91 | 1231006736087
